921229,600,600,600,600,0,5
921230,605,610,605,608.5,5,0
921231,612.5,612.5,612.5,612.5,0,0
930104,608.5,608.5,608.5,608.5,0,0
930105,610,610,610,610,0,0
930106,614.5,614.5,614.5,614.5,0,0
930107,619,619,619,619,0,0
930108,617,617,617,617,0,0
930111,615,615,615,615,0,0
930112,620,620,620,620,0,0
930113,615,615,615,615,5,5
930114,612,612,612,612,0,5
930115,612,612,612,612,0,5
930118,614,614,614,614,0,5
930119,619,619,619,619,5,5
930120,618.5,618.5,618.5,618.5,0,5
930121,612,617,612,617,15,15
930122,617,617,616,616,5,20
930125,613,613,612,612,30,40
930126,611,611,611,611,0,40
930127,615,615,615,615,0,40
930128,612,612,610,610,60,60
930129,608,608,608,608,25,85
930201,609,609,609,609,0,85
930202,609,609,609,609,5,85
930203,611.5,611.5,611.5,611.5,0,105
930204,609,609,609,609,0,105
930205,603,603,603,603,0,105
930208,603.5,603.5,603.5,603.5,0,105
930209,609,609,606.5,607.5,25,120
930210,608.5,608.5,608.5,608.5,0,120
930211,610,610,606.5,606.5,45,120
930212,605,607.5,605,607.5,10,120
930216,606,608,606,608,10,120
930217,611,612,611,612,10,125
930218,607,607,607,607,5,130
930219,607,607,606.5,606.5,75,205
930222,605,605,604,604,5,210
930223,608,608,608,608,0,210
930224,609,609.5,609,609.5,10,220
930225,610,610,610,610,0,225
930226,610,614.5,610,614.5,50,245
930301,614,618,614,618,45,270
930302,618,620,618,619.5,50,315
930303,618,618,617,618,15,320
930304,618.5,620,618.5,620,205,455
930305,619,619,614,614,120,505
930308,616,616,614,614,55,470
930309,615,615,615,615,10,470
930310,616,620,616,620,160,460
930311,620,620,617.5,617.5,5,460
930312,617,617,614,614.5,135,545
930315,618,618,618,618,5,550
930316,621,621,621,621,0,550
930317,621,623.5,621,623.5,15,560
930318,623.5,627,623.5,626.25,45,590
930319,623.5,626,623.5,625.75,275,795
930322,623.5,623.5,622,622,25,795
930323,624.5,627,624.5,626,80,875
930324,626.5,628,626.5,628,90,925
930325,628.5,629.5,621,621.5,70,960
930326,620,621,620,621,20,965
930329,624,624,623,623,130,985
930330,622.5,622.5,622.5,622.5,0,985
930331,622,624.5,622,624.5,165,985
930401,630,631,628,629.5,70,1010
930402,628,630,627.5,630,40,985
930405,629,629,629,629,0,1000
930406,626.5,626.5,626.5,626.5,0,1000
930407,626.5,631.5,626.5,631.5,30,1015
930408,632,632.5,631,631,50,1055
930412,633,633,628,631.5,4760,3185
930413,630,630,628,629,35,3210
930414,625,627.5,625,627.5,345,3365
930415,626.75,626.75,621,621,230,3450
930416,620.5,621.5,617,617,85,3460
930419,617.5,619,617.5,619,65,3460
930420,619,619,617,618.75,40,3430
930421,615.5,618,615,618,745,3175
930422,620,620,620,620,0,3175
930423,620.5,621,618.5,620,275,3245
930426,622.25,623,622.25,623,5,3205
930427,623,623.5,620,620,275,3325
930428,619.5,619.5,615,616.25,25,3330
930429,613,615.5,613,614.5,25,3330
930430,615.5,617,614,614,95,3410
930503,615.75,615.75,611,615.75,110,3385
930504,613,613,612.5,612.5,75,3395
930505,613,617,613,617,515,3540
930506,615.5,619.5,615.5,618.5,770,3755
930507,620,622,619,622,985,4070
930510,620,621.5,619,621.5,2445,5265
930511,621.5,623.5,621.5,623,755,5350
930512,621,624,617,619,705,5270
