920929,581,581,581,581,5,5
920930,581,581,580,580,5,0
921001,576,576,576,576,0,0
921002,573,573,573,573,0,0
921005,571.5,571.5,571.5,571.5,0,0
921006,572.25,572.25,572.25,572.25,0,0
921007,571,571,571,571,0,0
921008,570.5,570.5,570.5,570.5,0,0
921009,574,574,574,574,0,0
921012,576.5,578,576.5,577.5,50,50
921013,578.5,579,578.5,579,5,55
921014,581.5,581.5,581.5,581.5,0,55
921015,579.5,579.5,579.5,579.5,0,55
921016,577.25,577.25,577.25,577.25,0,55
921019,583.25,583.25,583.25,583.25,0,55
921020,584,586,584,586,5,60
921021,586,586,584,584,5,65
921022,585.5,585.5,585.5,585.5,0,65
921023,582,582,582,582,0,65
921026,582,582,582,582,0,65
921027,582,582,582,582,0,65
921028,582,582,580.5,580.5,105,105
921029,583,583,583,583,0,105
921030,583,583,583,583,0,105
921102,586,586.75,586,586.75,5,105
921103,589.25,589.25,589.25,589.25,0,105
921104,584,584,584,584,0,105
921105,578,578,578,578,0,105
921106,584,584,584,584,5,110
921109,583.5,583.5,583.5,583.5,65,175
921110,587.75,587.75,587.75,587.75,0,175
921111,589,596.5,588.5,596.5,400,550
921112,595.5,595.5,595.5,595.5,0,550
921113,595.5,595.5,595.5,595.5,0,550
921116,596,596,592.5,592.5,55,550
921117,599,599,599,599,0,550
921118,597,597,597,597,5,550
921119,596,596,596,596,0,550
921120,593.5,593.5,593.5,593.5,0,550
921123,598,598,598,598,5,555
921124,600,600,600,600,5,555
921125,598,599,598,599,5,560
921127,596.75,596.75,596.75,596.75,0,560
921130,596,596,595,595,35,575
921201,591,591,590,590,5,570
921202,590.75,590.75,590.75,590.75,0,570
921203,591.75,591.75,591.75,591.75,0,570
921204,589.5,589.5,589.5,589.5,0,570
921207,590.5,590.5,590.5,590.5,0,570
921208,590.5,590.5,590.5,590.5,10,580
921209,595,595.25,595,595.25,60,590
921210,598,601.5,598,601.5,115,690
921211,600.5,602,600.5,602,30,690
921214,602,604,602,603,245,795
921215,599.75,600.25,599.5,599.5,100,895
921216,597.75,597.75,597.75,597.75,0,895
921217,599.5,600.5,597,597,80,905
921218,596.5,600,596,599.75,245,1090
921221,603,604,602.75,604,110,1170
921222,604,608,604,608,835,1870
921223,608,608,605.5,605.5,25,1865
